date,open,high,low,close,volume
2019-02-20,3.32,3.4,3.24,3.31,33036095
2019-02-21,3.29,3.64,3.23,3.46,66128446
2019-02-22,3.36,3.45,3.33,3.41,40927856
2019-02-25,3.46,3.63,3.41,3.6,59233749
2019-02-26,3.57,3.76,3.54,3.61,63595684
2019-02-27,3.56,3.75,3.55,3.59,41643566
2019-02-28,3.6,3.62,3.48,3.53,31770070
2019-03-01,3.53,3.6,3.5,3.6,26704004
2019-03-04,3.68,3.96,3.66,3.96,52025806
2019-03-05,4.36,4.36,4.36,4.36,13031604
2019-03-06,4.8,4.8,4.4,4.8,200012489
2019-03-07,5.04,5.28,5.04,5.28,134802589
2019-03-08,5.28,5.71,4.78,5.3,247788860
2019-03-11,5.07,5.58,4.9,5.24,141006414
2019-03-12,5.13,5.57,5.04,5.52,181734840
2019-03-13,5.4,5.5,4.97,4.97,140136372
2019-03-14,4.79,4.89,4.47,4.54,108716476
2019-03-15,4.54,4.62,4.41,4.59,73655471
2019-03-18,4.57,4.71,4.52,4.62,55858465
2019-03-19,4.68,4.68,4.56,4.63,53871280
2019-03-20,4.63,4.64,4.4,4.56,62523232
2019-03-21,4.6,5.02,4.53,5.02,106918489
2019-03-22,5.14,5.14,4.78,4.85,102424602
2019-03-25,4.72,5.26,4.62,4.97,105120766
2019-03-26,4.99,5.26,4.9,5.01,105681100
2019-03-27,5.1,5.25,4.78,4.91,71618657
2019-03-28,4.7,4.78,4.5,4.56,64965670
2019-03-29,4.43,4.64,4.38,4.62,54174032
2019-04-01,4.64,5.02,4.6,4.86,66354195
2019-04-02,4.85,5.1,4.81,5.0,82306573
2019-04-03,4.93,4.99,4.85,4.91,50561449
2019-04-04,4.92,4.98,4.82,4.84,44544239
2019-04-08,4.84,5.06,4.76,4.89,65390479
2019-04-09,4.88,4.88,4.7,4.78,41157300
2019-04-10,4.77,4.9,4.71,4.81,39571335
2019-04-11,4.82,4.94,4.75,4.82,45953402
2019-04-12,4.74,4.74,4.58,4.63,43193873
2019-04-15,4.69,4.73,4.6,4.62,22851766
2019-04-16,4.58,4.97,4.51,4.87,72449345
2019-04-17,4.8,5.0,4.76,4.89,56790504
2019-04-18,4.9,5.3,4.9,5.07,128886636
2019-04-19,5.0,5.24,4.92,5.06,72274214
2019-04-22,5.02,5.04,4.8,4.83,66992297
2019-04-23,4.75,4.77,4.64,4.65,40556680
2019-04-24,4.68,4.74,4.65,4.71,20909448
2019-04-25,4.71,4.71,4.44,4.45,33418678
2019-04-26,4.46,4.55,4.41,4.42,19412600
2019-04-29,4.41,4.45,3.98,3.98,40041956
2019-04-30,4.06,4.15,4.04,4.1,22265088
2019-05-06,4.07,4.21,3.74,3.91,38863363
2019-05-07,3.9,4.05,3.86,3.96,24083500
2019-05-08,3.91,4.17,3.86,4.14,38008419
2019-05-09,4.06,4.11,3.99,4.01,28305111
2019-05-10,4.05,4.1,3.98,4.09,28807914
2019-05-13,4.08,4.11,4.02,4.03,15969261
2019-05-14,4.05,4.16,4.05,4.1,29296878
2019-05-15,4.09,4.13,4.05,4.13,23124479
2019-05-16,4.12,4.3,4.07,4.19,35997194
2019-05-17,4.15,4.18,3.98,3.99,27817780
2019-05-20,3.96,3.98,3.75,3.93,18489992
2019-05-21,3.9,4.12,3.9,4.05,18274700
2019-05-22,4.02,4.1,3.98,4.0,14425899
2019-05-23,4.0,4.02,3.9,3.9,12002600
2019-05-24,3.98,4.02,3.85,3.89,13305000
2019-05-27,3.89,4.0,3.85,3.98,15505945
2019-05-28,3.97,4.04,3.95,3.96,13133235
